"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_p_1_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","L_at_Amax_Fem_GP_1_dev_se","L_at_Amax_Fem_GP_1_dev_autocorr","CohortGrowDev_dev_se","CohortGrowDev_dev_autocorr","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","SR_regime_BLK1repl_1980","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1981","Early_RecrDev_1982","Late_RecrDev_2019","Late_RecrDev_2020","Late_RecrDev_2021","Late_RecrDev_2022","Late_RecrDev_2023","Late_RecrDev_2024","Late_RecrDev_2025","ForeRecr_2026","Impl_err_2026","InitF_seas_2_flt_2MexCal_S2","LnQ_base_AT_Survey_4","LnQ_base_DEPM_5","LnQ_base_TEP_all_6","LnQ_base_AT_Survey_4_BLK5repl_2015","Size_inflection_MexCal_S1_1","Size_95.width_MexCal_S1_1","AgeSel_P1_MexCal_S1_1","AgeSel_P2_MexCal_S1_1","AgeSel_P3_MexCal_S1_1","AgeSel_P4_MexCal_S1_1","AgeSel_P5_MexCal_S1_1","AgeSel_P6_MexCal_S1_1","AgeSel_P7_MexCal_S1_1","AgeSel_P8_MexCal_S1_1","AgeSel_P9_MexCal_S1_1","AgeSel_P1_MexCal_S2_2","AgeSel_P2_MexCal_S2_2","AgeSel_P3_MexCal_S2_2","AgeSel_P4_MexCal_S2_2","AgeSel_P5_MexCal_S2_2","AgeSel_P6_MexCal_S2_2","AgeSel_P7_MexCal_S2_2","AgeSel_P8_MexCal_S2_2","AgeSel_P9_MexCal_S2_2","Age_inflection_PNW_3","Age_95.width_PNW_3","AgeSel_P1_AT_Survey_4","AgeSel_P2_AT_Survey_4","AgeSel_P2_MexCal_S1_1_BLK3repl_1983","AgeSel_P2_MexCal_S1_1_BLK3repl_1985","AgeSel_P2_MexCal_S1_1_BLK3repl_1987","AgeSel_P2_MexCal_S1_1_BLK3repl_1989","AgeSel_P2_MexCal_S1_1_BLK3repl_1991","AgeSel_P2_MexCal_S1_1_BLK3repl_1993","AgeSel_P2_MexCal_S1_1_BLK3repl_1995","AgeSel_P2_MexCal_S1_1_BLK3repl_1997","AgeSel_P2_MexCal_S1_1_BLK3repl_1999","AgeSel_P2_MexCal_S1_1_BLK3repl_2001","AgeSel_P2_MexCal_S1_1_BLK3repl_2003","AgeSel_P2_MexCal_S1_1_BLK3repl_2005","AgeSel_P2_MexCal_S1_1_BLK3repl_2007","AgeSel_P2_MexCal_S1_1_BLK3repl_2009","AgeSel_P2_MexCal_S1_1_BLK3repl_2011","AgeSel_P2_MexCal_S1_1_BLK3repl_2013","AgeSel_P3_MexCal_S1_1_BLK3repl_1983","AgeSel_P3_MexCal_S1_1_BLK3repl_1985","AgeSel_P3_MexCal_S1_1_BLK3repl_1987","AgeSel_P3_MexCal_S1_1_BLK3repl_1989","AgeSel_P3_MexCal_S1_1_BLK3repl_1991","AgeSel_P3_MexCal_S1_1_BLK3repl_1993","AgeSel_P3_MexCal_S1_1_BLK3repl_1995","AgeSel_P3_MexCal_S1_1_BLK3repl_1997","AgeSel_P3_MexCal_S1_1_BLK3repl_1999","AgeSel_P3_MexCal_S1_1_BLK3repl_2001","AgeSel_P3_MexCal_S1_1_BLK3repl_2003","AgeSel_P3_MexCal_S1_1_BLK3repl_2005","AgeSel_P3_MexCal_S1_1_BLK3repl_2007","AgeSel_P3_MexCal_S1_1_BLK3repl_2009","AgeSel_P3_MexCal_S1_1_BLK3repl_2011","AgeSel_P3_MexCal_S1_1_BLK3repl_2013","AgeSel_P4_MexCal_S1_1_BLK3repl_1983","AgeSel_P4_MexCal_S1_1_BLK3repl_1985","AgeSel_P4_MexCal_S1_1_BLK3repl_1987","AgeSel_P4_MexCal_S1_1_BLK3repl_1989","AgeSel_P4_MexCal_S1_1_BLK3repl_1991","AgeSel_P4_MexCal_S1_1_BLK3repl_1993","AgeSel_P4_MexCal_S1_1_BLK3repl_1995","AgeSel_P4_MexCal_S1_1_BLK3repl_1997","AgeSel_P4_MexCal_S1_1_BLK3repl_1999","AgeSel_P4_MexCal_S1_1_BLK3repl_2001","AgeSel_P4_MexCal_S1_1_BLK3repl_2003","AgeSel_P4_MexCal_S1_1_BLK3repl_2005","AgeSel_P4_MexCal_S1_1_BLK3repl_2007","AgeSel_P4_MexCal_S1_1_BLK3repl_2009","AgeSel_P4_MexCal_S1_1_BLK3repl_2011","AgeSel_P4_MexCal_S1_1_BLK3repl_2013","AgeSel_P5_MexCal_S1_1_BLK3repl_1983","AgeSel_P5_MexCal_S1_1_BLK3repl_1985","AgeSel_P5_MexCal_S1_1_BLK3repl_1987","AgeSel_P5_MexCal_S1_1_BLK3repl_1989","AgeSel_P5_MexCal_S1_1_BLK3repl_1991","AgeSel_P5_MexCal_S1_1_BLK3repl_1993","AgeSel_P5_MexCal_S1_1_BLK3repl_1995","AgeSel_P5_MexCal_S1_1_BLK3repl_1997","AgeSel_P5_MexCal_S1_1_BLK3repl_1999","AgeSel_P5_MexCal_S1_1_BLK3repl_2001","AgeSel_P5_MexCal_S1_1_BLK3repl_2003","AgeSel_P5_MexCal_S1_1_BLK3repl_2005","AgeSel_P5_MexCal_S1_1_BLK3repl_2007","AgeSel_P5_MexCal_S1_1_BLK3repl_2009","AgeSel_P5_MexCal_S1_1_BLK3repl_2011","AgeSel_P5_MexCal_S1_1_BLK3repl_2013","AgeSel_P2_MexCal_S2_2_BLK7add_1987","AgeSel_P2_MexCal_S2_2_BLK7add_1989","AgeSel_P2_MexCal_S2_2_BLK7add_1991","AgeSel_P2_MexCal_S2_2_BLK7add_1993","AgeSel_P2_MexCal_S2_2_BLK7add_1995","AgeSel_P2_MexCal_S2_2_BLK7add_1997","AgeSel_P2_MexCal_S2_2_BLK7add_1999","AgeSel_P2_MexCal_S2_2_BLK7add_2001","AgeSel_P2_MexCal_S2_2_BLK7add_2003","AgeSel_P2_MexCal_S2_2_BLK7add_2005","AgeSel_P2_MexCal_S2_2_BLK7add_2007","AgeSel_P2_MexCal_S2_2_BLK7add_2009","AgeSel_P2_MexCal_S2_2_BLK7add_2011","AgeSel_P2_MexCal_S2_2_BLK7add_2013","AgeSel_P3_MexCal_S2_2_BLK7add_1987","AgeSel_P3_MexCal_S2_2_BLK7add_1989","AgeSel_P3_MexCal_S2_2_BLK7add_1991","AgeSel_P3_MexCal_S2_2_BLK7add_1993","AgeSel_P3_MexCal_S2_2_BLK7add_1995","AgeSel_P3_MexCal_S2_2_BLK7add_1997","AgeSel_P3_MexCal_S2_2_BLK7add_1999","AgeSel_P3_MexCal_S2_2_BLK7add_2001","AgeSel_P3_MexCal_S2_2_BLK7add_2003","AgeSel_P3_MexCal_S2_2_BLK7add_2005","AgeSel_P3_MexCal_S2_2_BLK7add_2007","AgeSel_P3_MexCal_S2_2_BLK7add_2009","AgeSel_P3_MexCal_S2_2_BLK7add_2011","AgeSel_P3_MexCal_S2_2_BLK7add_2013","AgeSel_P4_MexCal_S2_2_BLK7add_1987","AgeSel_P4_MexCal_S2_2_BLK7add_1989","AgeSel_P4_MexCal_S2_2_BLK7add_1991","AgeSel_P4_MexCal_S2_2_BLK7add_1993","AgeSel_P4_MexCal_S2_2_BLK7add_1995","AgeSel_P4_MexCal_S2_2_BLK7add_1997","AgeSel_P4_MexCal_S2_2_BLK7add_1999","AgeSel_P4_MexCal_S2_2_BLK7add_2001","AgeSel_P4_MexCal_S2_2_BLK7add_2003","AgeSel_P4_MexCal_S2_2_BLK7add_2005","AgeSel_P4_MexCal_S2_2_BLK7add_2007","AgeSel_P4_MexCal_S2_2_BLK7add_2009","AgeSel_P4_MexCal_S2_2_BLK7add_2011","AgeSel_P4_MexCal_S2_2_BLK7add_2013","Age_inflection_PNW_3_BLK4repl_1999","Age_inflection_PNW_3_BLK4repl_2001","Age_inflection_PNW_3_BLK4repl_2003","Age_inflection_PNW_3_BLK4repl_2005","Age_inflection_PNW_3_BLK4repl_2007","Age_inflection_PNW_3_BLK4repl_2009","Age_inflection_PNW_3_BLK4repl_2011","Age_inflection_PNW_3_BLK4repl_2013","AgeSel_P2_AT_Survey_4_BLK2repl_2012","AgeSel_P2_AT_Survey_4_BLK2repl_2013","AgeSel_P2_AT_Survey_4_BLK2repl_2014","AgeSel_P2_AT_Survey_4_BLK2repl_2015","AgeSel_P2_AT_Survey_4_BLK2repl_2016","AgeSel_P2_AT_Survey_4_BLK2repl_2017","AgeSel_P2_AT_Survey_4_BLK2repl_2018","AgeSel_P2_AT_Survey_4_BLK2repl_2019","L_at_Amax_Fem_GP_1_DEVmult_1982","L_at_Amax_Fem_GP_1_DEVmult_1983","L_at_Amax_Fem_GP_1_DEVmult_1984","L_at_Amax_Fem_GP_1_DEVmult_1985","L_at_Amax_Fem_GP_1_DEVmult_1986","L_at_Amax_Fem_GP_1_DEVmult_1987","L_at_Amax_Fem_GP_1_DEVmult_1988","L_at_Amax_Fem_GP_1_DEVmult_1989","L_at_Amax_Fem_GP_1_DEVmult_1990","L_at_Amax_Fem_GP_1_DEVmult_1991","L_at_Amax_Fem_GP_1_DEVmult_1992","L_at_Amax_Fem_GP_1_DEVmult_1993","L_at_Amax_Fem_GP_1_DEVmult_1994","L_at_Amax_Fem_GP_1_DEVmult_1995","L_at_Amax_Fem_GP_1_DEVmult_1996","L_at_Amax_Fem_GP_1_DEVmult_1997","L_at_Amax_Fem_GP_1_DEVmult_1998","L_at_Amax_Fem_GP_1_DEVmult_1999","L_at_Amax_Fem_GP_1_DEVmult_2000","L_at_Amax_Fem_GP_1_DEVmult_2001","L_at_Amax_Fem_GP_1_DEVmult_2002","L_at_Amax_Fem_GP_1_DEVmult_2003","L_at_Amax_Fem_GP_1_DEVmult_2004","L_at_Amax_Fem_GP_1_DEVmult_2005","L_at_Amax_Fem_GP_1_DEVmult_2006","L_at_Amax_Fem_GP_1_DEVmult_2007","L_at_Amax_Fem_GP_1_DEVmult_2008","L_at_Amax_Fem_GP_1_DEVmult_2009","L_at_Amax_Fem_GP_1_DEVmult_2010","L_at_Amax_Fem_GP_1_DEVmult_2011","L_at_Amax_Fem_GP_1_DEVmult_2012","L_at_Amax_Fem_GP_1_DEVmult_2013","L_at_Amax_Fem_GP_1_DEVmult_2014","L_at_Amax_Fem_GP_1_DEVmult_2015","L_at_Amax_Fem_GP_1_DEVmult_2016","L_at_Amax_Fem_GP_1_DEVmult_2017","L_at_Amax_Fem_GP_1_DEVmult_2018","L_at_Amax_Fem_GP_1_DEVmult_2019","CohortGrowDev_DEVmult_1982","CohortGrowDev_DEVmult_1983","CohortGrowDev_DEVmult_1984","CohortGrowDev_DEVmult_1985","CohortGrowDev_DEVmult_1986","CohortGrowDev_DEVmult_1987","CohortGrowDev_DEVmult_1988","CohortGrowDev_DEVmult_1989","CohortGrowDev_DEVmult_1990","CohortGrowDev_DEVmult_1991","CohortGrowDev_DEVmult_1992","CohortGrowDev_DEVmult_1993","CohortGrowDev_DEVmult_1994","CohortGrowDev_DEVmult_1995","CohortGrowDev_DEVmult_1996","CohortGrowDev_DEVmult_1997","CohortGrowDev_DEVmult_1998","CohortGrowDev_DEVmult_1999","CohortGrowDev_DEVmult_2000","CohortGrowDev_DEVmult_2001","CohortGrowDev_DEVmult_2002","CohortGrowDev_DEVmult_2003","CohortGrowDev_DEVmult_2004","CohortGrowDev_DEVmult_2005","CohortGrowDev_DEVmult_2006","CohortGrowDev_DEVmult_2007","CohortGrowDev_DEVmult_2008","CohortGrowDev_DEVmult_2009","CohortGrowDev_DEVmult_2010","CohortGrowDev_DEVmult_2011","CohortGrowDev_DEVmult_2012","CohortGrowDev_DEVmult_2013","CohortGrowDev_DEVmult_2014","CohortGrowDev_DEVmult_2015","CohortGrowDev_DEVmult_2016","CohortGrowDev_DEVmult_2017","CohortGrowDev_DEVmult_2018","CohortGrowDev_DEVmult_2019","dead.B.._1","dead.B.._2","dead.B.._3","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_MexCal_S1","Curr_Var_Adj_lcomp_flt_2_MexCal_S2","Curr_Var_Adj_lcomp_flt_3_PNW","Curr_Var_Adj_lcomp_flt_4_AT_Survey","Curr_Var_Adj_agecomp_flt_1_MexCal_S1","Curr_Var_Adj_agecomp_flt_2_MexCal_S2","Curr_Var_Adj_agecomp_flt_3_PNW","Curr_Var_Adj_agecomp_flt_4_AT_Survey","version","RunTime","model_run","hessian","Niterations","ForeRecr_2021","Impl_err_2021","ForeRecr_2022","Impl_err_2022","ForeRecr_2023","Impl_err_2023","ForeRecr_2024","Impl_err_2024","ForeRecr_2025","Impl_err_2025","ForeRecr_2020","Impl_err_2020","iteration","scenario"
1273410,1444910,1406650,11159700,509364,0.55,0.445076,214698,254682,0.882652,192399,477669,0.531333,0.480973,215146,215146,NA,0.15903130581235,NA,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,9.67838,22.971,0.718216,0.187568,0.0421874,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,0.01,0,0.11,0,16.2278,0.5,1,0,0,-4.62734,-0.00188761,0.13383,-0.874848,-0.427251,0.552018,1.02207,0,-1.81202,-0.341289,0.458243,-2.9401,-0.190999,-0.114781,0,0,11.2921,0,-1.83,-0.59,-0.311,14.0033,2.29626,0.499522,0.500252,9.46417,1.74164,1.59347,0.500196,-0.66792,-1.65064,-4.49007,1.99999,6.77905,1.70081,0.616323,-1.33565,1.03865,-1.40839,0.455257,-4.31671,8.67976,1.01016,0,1.9,4.17226,3.72249,5.11874,3.63071,0.502417,5.71573,-3.1821,-1.07635,-3.97399,-3.25178,-2.14501,-1.78658,-3.30797,6.33691,3.02579,-5.71515,0.461562,1.26412,0.821607,1.01842,12.6822,0.93859,2.12088,-0.0926395,0.221319,-0.247252,-1.47685,-0.915766,0.728638,0.466169,0.770329,0.792639,-6.89241,-5.89973,-1.67836,1.32887,1.74226,0.570357,1.22443,-1.45329,-1.99414,-0.839101,-0.679159,-1.24252,-1.67898,-1.88511,0.837185,-0.821491,-1.43635,-1.71319,2.11267,-6.48761,-1.3218,-8.24582,-3.52126,-1.00352,-0.68627,-1.5887,-1.12307,-0.646722,-6.93749,-9.1005,-2.62741,1.78167,-4.61174,-5.51865,-6.1971,-5.72522,-7.63459,-7.23439,-8.11664,-8.17693,-6.86683,-8.09609,-7.84968,-7.339,-9.9991,-5.62571,0.0409614,-1.55729,-1.35142,-2.33546,-1.70595,-2.31727,-3.20481,-1.97283,-2.70121,-3.03792,-3.34688,-6.81737,-0.921172,-2.30428,-0.662741,0.877921,1.43233,-1.39577,-1.5223,-0.488661,-2.35586,-2.98317,-0.728487,-1.5787,-1.74282,2.1346,-0.0113299,-0.9925,2.68849,2.67879,1.88744,2.67928,3.49694,3.95011,2.57548,2.99237,6.74139,7.46665,2.85021,0,3.17041,0,1.85024,10.0749,1.33544,0.241128,0.369152,0.870974,0.761567,1.16428,0.5211,0.313093,-0.967654,-0.166045,-0.107677,-1.23788,-0.369532,-1.93933,-0.879518,-0.546154,-1.48107,0.312274,2.0448,3.39999,2.56478,1.40693,1.56124,-1.24537,-1.66049,-2.84185,-5.34623,-4.1534,-1.60255,0.0173587,0.125118,1.10211,0.58384,0.617624,1.45033,2.28636,0.58189,0.298504,0.820723,1.80572,2.25527,0.932928,1.96047,0.223234,1.94707,-0.660447,-0.614411,-2.6249,-1.48003,-2.36451,-1.40873,-1.53804,-1.99136,-2.62973,-2.01753,-1.70498,-3.01565,-1.2222,-2.21737,-3.69092,-4.49193,-3.76924,-3.49818,-1.47718,-3.43282,-1.76177,0.115303,0.966623,-0.881076,-1.48107,0.277971,2.41808,2.68504,-0.547445,1.90422,7.09415e-09,0,112628,4.25712,2305.37,4.35053,0,66.6044,1032.89,1024.56,29.9798,0,6.15188,0,0.0377018,140.554,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",0.0166666666666667,"0_estimate_cohort_growh_OM",FALSE,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","cohortGrowthself_compNsamp"
1067220,1310740,1273180,10982400,426886,0.55,0.37651,181390,213443,0.651068,153284,393844,0.526779,0.411374,182143,182143,NA,0.0443698881655817,1.22296424006879,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,9.88229,23.0798,0.652718,0.185874,0.0427391,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,0.01,0,0.11,0,16.2118,0.5,1,0,0,-4.52455,-2.9772e-05,0.00925773,-0.384023,-0.803154,0.86357,1.06068,-0.380857,0,NA,NA,NA,NA,NA,NA,NA,14,0,-1.83,-0.59,-0.311,13.6306,2.27966,0.499996,0.500945,9.54166,3.73843,0.490995,0.318013,-0.768758,-1.91057,-4.31248,1.99999,8.322,1.51761,0.38312,-0.546265,0.0355435,-0.81717,-0.153638,-2.32224,9.36914,1.14508,0,0.018858,4.80649,4.71921,5.84047,3.06827,0.502596,6.34752,-2.09405,-1.20135,-5.2975,-3.26532,-1.60678,-1.91819,-3.70165,6.71621,3.82684,-5.45864,-1.07613,0.44892,0.316033,1.91423,11.4805,-0.593439,1.64178,-0.434757,1.052,-0.590698,-2.03552,-1.07171,0.72172,0.121849,0.144869,1.06541,-7.13451,-6.73972,0.512819,2.65916,1.55086,1.90576,1.54394,-0.657219,-0.0434329,0.0591636,-0.203614,-1.08101,-0.956859,-0.705116,0.979275,-0.672773,-1.40659,-1.34958,-0.0579866,-7.32165,-0.627461,-8.44603,-3.27548,-0.360298,-0.675537,-1.92864,0.531165,0.000752704,-4.79231,-8.10178,-2.17553,1.85094,9.43629,-6.54337,-8.08658,-7.63128,-9.00714,-8.08236,-9.38426,-9.9964,-7.76063,-9.06492,-9.0559,-8.79353,-9.53261,-7.44685,0.0683733,-1.95781,-1.5326,-1.80791,-0.801921,-2.29631,-1.7432,-1.24735,-2.96013,-2.61747,-2.45038,-3.7357,-0.686057,-1.63822,-0.0698927,1.08511,1.56372,-1.16238,-1.28774,-0.193692,-2.06894,-2.52636,0.386627,-1.7902,-2.17911,-0.98994,-0.107304,-0.586261,2.56355,2.62299,2.02364,2.95151,3.39947,4.43359,2.53458,3.15591,7.33334,7.41576,0.62046,0,8.04333,0,0.0513047,10.013,1.42564,0.430952,0.454041,0.810269,1.22494,1.63283,0.649003,0.833977,-0.294185,-0.0410096,-0.207665,-0.865054,-0.0995283,-1.10756,-0.646549,-0.603944,-1.24505,0.37969,1.1695,1.73114,1.00528,0.998128,-0.286016,-1.0963,-1.15577,-2.15398,-3.45436,-2.56228,-1.658,0.0806918,1.27617,0.944594,0.340704,0.177523,0.530487,0.948638,0.160705,0.0562636,0.713558,1.94339,2.34598,1.71962,1.85801,0.216555,1.47882,-0.0247396,-0.692038,-1.84829,-1.31104,-1.89743,-1.00942,-1.10357,-2.03292,-2.33177,-1.37289,-0.870265,-1.99742,-0.843155,-0.436114,-3.27103,-3.66163,-3.65598,-2.72655,-1.67767,-2.46952,-1.4482,-0.0476605,1.02763,-0.366188,-0.377976,-0.426641,1.64131,2.29694,0.216248,0.89157,-0.10173,0,2.90394,0.000604489,1956.61,0.0193404,0,-37.3467,1011.65,872.169,27.5054,0,0.0725259,0,0.053055,82.4822,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",7.93333333333333,"cohortGrowthOMandEM_EM_2020",FALSE,1409,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1","cohortGrowthself_compNsamp"
1052340,1296590,1258740,11113300,420936,0.55,0.356287,169979,210468,0.614718,142702,397179,0.533068,0.379544,170348,170348,NA,0.0746976915687435,1.22211906593584,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,9.95393,23.2512,0.629603,0.183201,0.0400933,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,0.01,0,0.11,0,16.2237,0.5,1,0,0,-4.55213,-3.43118e-05,0.0122998,-0.494196,-0.817183,0.87373,1.04885,0.191638,-1.15186,0,NA,NA,NA,NA,NA,NA,14,0,-1.83,-0.59,-0.311,13.668,2.30581,0.499859,0.502766,10.6682,2.59672,0.07036,0.332426,-0.970525,-1.78453,-4.81303,1.99999,6.40183,1.60366,0.376836,-0.54302,-0.018635,-0.826623,-0.467159,-1.95787,9.45925,1.0843,0,0.560934,4.82443,4.72729,5.8379,2.96466,0.501348,6.35367,-2.06187,-1.17599,-5.18319,-3.23687,-1.66252,-1.79894,-3.66205,6.72127,3.85301,-5.5452,-1.15713,0.507976,0.325621,2.00977,11.6034,-0.482017,1.63126,-0.45882,1.1961,-0.613745,-1.92324,-1.06702,0.709219,0.121929,0.137529,1.07943,-7.1646,-6.72533,0.56545,2.65441,1.48477,1.77043,1.54191,-0.617477,-0.603923,0.0684543,-0.331851,-1.14001,-0.737045,-0.831707,0.938102,-0.672093,-1.42437,-1.37012,-0.070229,-7.32736,-0.548784,-8.42677,-3.26953,-0.396491,-0.158829,-1.95749,0.659608,0.0365874,-5.68976,-3.1157,-2.03292,1.82753,10.9781,-4.65169,-6.14449,-5.72551,-7.08156,-6.14818,-7.44532,-8.03842,-5.88297,-7.0917,-7.19542,-6.87301,-7.65998,-5.53955,-0.00936873,-2.06853,-1.58602,-1.85046,-0.890693,-2.39881,-1.85553,-1.3618,-2.90916,-2.72423,-2.49993,-3.75332,-0.770807,-1.68574,-0.00219189,1.08975,1.44943,-1.32339,-1.34865,-0.19264,-2.20264,-2.53651,0.30727,-1.73293,-2.04762,-1.03075,-0.0664856,-0.623703,2.5315,2.58411,1.9715,2.87327,3.11536,3.84066,2.47113,3.12667,7.33347,7.40837,0.602647,0,8.03196,0,0.114692,9.99237,1.44226,0.43597,0.451355,0.794179,1.13241,1.4888,0.59837,0.762868,-0.416412,-0.124978,-0.237372,-0.800544,-0.00912561,-1.04566,-0.602343,-0.619364,-1.32164,0.333042,1.00318,1.46323,0.740248,0.830125,-0.375909,-0.981705,-0.874247,-1.81012,-3.1514,-2.48402,-1.6303,-0.136987,0.991488,0.799913,0.318797,0.238214,0.671014,1.02875,0.157712,0.192865,0.725495,1.93344,2.38761,1.80699,1.91355,0.210434,1.49519,0.0458204,-0.563556,-1.74634,-1.31669,-1.88026,-1.04418,-1.12286,-2.03249,-2.21379,-1.38376,-0.771711,-1.93194,-0.635845,-0.936853,-3.18473,-3.62968,-3.91561,-3.17524,-1.81987,-2.48666,-1.46135,0.0247811,0.871128,-0.261273,-0.319843,-0.302405,1.4476,2.51341,0.442428,1.57927,-0.415274,0,5.15467,0.000430657,2208.51,0.0264494,0,-38.3886,1043.57,1093.48,27.5254,0,0.681756,0,0.0328791,81.5825,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",6.06666666666667,"cohortGrowthOMandEM_EM_2021",FALSE,1059,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"1","cohortGrowthself_compNsamp"
1071550,1309620,1270380,11489200,428618,0.55,0.370365,177673,214309,0.651441,152681,389836,0.522856,0.411358,178655,178655,NA,0.0934813815333296,1.21668785169086,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,9.91298,23.2132,0.637409,0.184993,0.0398214,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,0.01,0,0.11,0,16.2569,0.5,1,0,0,-4.61302,-9.54934e-05,0.0223687,-0.652169,-0.825385,0.842168,1.0294,0.428579,-1.73601,-0.439677,0,NA,NA,NA,NA,NA,14,0,-1.83,-0.59,-0.311,13.6479,2.29721,0.500047,0.503047,10.7591,2.44527,0.602195,0.307552,-1.0185,-1.71613,-5.0751,1.99999,4.15094,1.61553,0.491931,-0.550579,-0.0235237,-0.796869,-0.490583,-1.98748,9.39762,1.00883,0,0.672748,4.86795,4.79778,5.84822,3.02726,0.502206,6.36094,-2.06634,-1.18347,-5.23523,-3.21655,-1.6387,-1.81842,-3.6541,6.73013,3.89535,-5.48663,-1.25329,0.51952,0.353596,1.95963,11.5821,-0.564109,1.62475,-0.459593,1.13703,-0.641106,-1.90516,-1.08532,0.702983,0.0884015,0.127125,1.07381,-7.14518,-6.60903,0.562202,2.604,1.49978,1.89434,1.55807,-0.630229,-0.210585,0.0792974,-0.359027,-1.06158,-0.835462,-0.837835,0.959523,-0.625046,-1.36413,-1.33223,0.0816767,-7.17045,-0.572494,-8.44633,-3.20414,-0.364121,-0.51649,-1.93173,0.679196,0.0239932,-5.50854,-3.03836,-2.03533,1.86372,11.611,-2.40908,-3.88923,-3.46993,-4.83136,-3.90527,-5.20147,-5.79375,-3.61472,-4.85612,-4.95276,-4.6481,-5.3268,-3.29819,-0.0129004,-2.09214,-1.62326,-1.85731,-0.90236,-2.41768,-1.85521,-1.40531,-2.91078,-2.74034,-2.51104,-3.73784,-0.786917,-1.76455,-0.0349636,0.96281,1.32162,-1.44175,-1.4424,-0.303322,-2.33645,-2.64834,0.177425,-1.8627,-2.19716,-1.16414,-0.18229,-0.633217,2.47733,2.56066,1.91549,2.82305,3.17104,3.81408,2.42424,3.10463,7.34726,7.41709,0.601967,0,8.01734,0,0.286525,10.0197,1.41473,0.422212,0.451445,0.862432,1.13935,1.4879,0.627612,0.78465,-0.393598,-0.109395,-0.260829,-0.809078,-0.00638426,-1.0441,-0.598554,-0.615756,-1.30206,0.339021,1.0636,1.52093,0.811416,0.892446,-0.390415,-0.96483,-0.894975,-1.69486,-3.14117,-2.47917,-1.67363,-0.103296,1.0392,0.813051,0.297656,0.157721,0.506293,0.884889,0.105138,0.0996723,0.623847,1.90313,2.38693,1.85478,1.87986,0.202416,1.46545,0.0161365,-0.620246,-1.74056,-1.33769,-1.89613,-1.05989,-1.13645,-2.03314,-2.25141,-1.38027,-0.8766,-1.98639,-0.648748,-0.910044,-3.17022,-3.66102,-3.86042,-3.14382,-1.77823,-2.55446,-1.44451,-0.0296877,1.09628,-0.328588,-0.378185,-0.337016,1.71027,2.43851,0.464254,1.64359,-0.54254,0,9.93031,0.000363249,2247.51,0.027787,0,-38.1256,1069.91,1104.44,27.3438,0,1.69536,0,0.0267538,82.196,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",5.65,"cohortGrowthOMandEM_EM_2022",FALSE,1029,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,"1","cohortGrowthself_compNsamp"
