"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_p_1_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","SR_regime_BLK1repl_1980","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1981","Early_RecrDev_1982","Late_RecrDev_2019","Late_RecrDev_2020","Late_RecrDev_2021","ForeRecr_2022","Impl_err_2022","InitF_seas_2_flt_2MexCal_S2","LnQ_base_AT_Survey_4","LnQ_base_DEPM_5","LnQ_base_TEP_all_6","LnQ_base_AT_Survey_4_BLK5repl_2015","Size_inflection_MexCal_S1_1","Size_95.width_MexCal_S1_1","AgeSel_P1_MexCal_S1_1","AgeSel_P2_MexCal_S1_1","AgeSel_P3_MexCal_S1_1","AgeSel_P4_MexCal_S1_1","AgeSel_P5_MexCal_S1_1","AgeSel_P6_MexCal_S1_1","AgeSel_P7_MexCal_S1_1","AgeSel_P8_MexCal_S1_1","AgeSel_P9_MexCal_S1_1","AgeSel_P1_MexCal_S2_2","AgeSel_P2_MexCal_S2_2","AgeSel_P3_MexCal_S2_2","AgeSel_P4_MexCal_S2_2","AgeSel_P5_MexCal_S2_2","AgeSel_P6_MexCal_S2_2","AgeSel_P7_MexCal_S2_2","AgeSel_P8_MexCal_S2_2","AgeSel_P9_MexCal_S2_2","Age_inflection_PNW_3","Age_95.width_PNW_3","AgeSel_P1_AT_Survey_4","AgeSel_P2_AT_Survey_4","AgeSel_P2_MexCal_S1_1_BLK3repl_1983","AgeSel_P2_MexCal_S1_1_BLK3repl_1985","AgeSel_P2_MexCal_S1_1_BLK3repl_1987","AgeSel_P2_MexCal_S1_1_BLK3repl_1989","AgeSel_P2_MexCal_S1_1_BLK3repl_1991","AgeSel_P2_MexCal_S1_1_BLK3repl_1993","AgeSel_P2_MexCal_S1_1_BLK3repl_1995","AgeSel_P2_MexCal_S1_1_BLK3repl_1997","AgeSel_P2_MexCal_S1_1_BLK3repl_1999","AgeSel_P2_MexCal_S1_1_BLK3repl_2001","AgeSel_P2_MexCal_S1_1_BLK3repl_2003","AgeSel_P2_MexCal_S1_1_BLK3repl_2005","AgeSel_P2_MexCal_S1_1_BLK3repl_2007","AgeSel_P2_MexCal_S1_1_BLK3repl_2009","AgeSel_P2_MexCal_S1_1_BLK3repl_2011","AgeSel_P2_MexCal_S1_1_BLK3repl_2013","AgeSel_P3_MexCal_S1_1_BLK3repl_1983","AgeSel_P3_MexCal_S1_1_BLK3repl_1985","AgeSel_P3_MexCal_S1_1_BLK3repl_1987","AgeSel_P3_MexCal_S1_1_BLK3repl_1989","AgeSel_P3_MexCal_S1_1_BLK3repl_1991","AgeSel_P3_MexCal_S1_1_BLK3repl_1993","AgeSel_P3_MexCal_S1_1_BLK3repl_1995","AgeSel_P3_MexCal_S1_1_BLK3repl_1997","AgeSel_P3_MexCal_S1_1_BLK3repl_1999","AgeSel_P3_MexCal_S1_1_BLK3repl_2001","AgeSel_P3_MexCal_S1_1_BLK3repl_2003","AgeSel_P3_MexCal_S1_1_BLK3repl_2005","AgeSel_P3_MexCal_S1_1_BLK3repl_2007","AgeSel_P3_MexCal_S1_1_BLK3repl_2009","AgeSel_P3_MexCal_S1_1_BLK3repl_2011","AgeSel_P3_MexCal_S1_1_BLK3repl_2013","AgeSel_P4_MexCal_S1_1_BLK3repl_1983","AgeSel_P4_MexCal_S1_1_BLK3repl_1985","AgeSel_P4_MexCal_S1_1_BLK3repl_1987","AgeSel_P4_MexCal_S1_1_BLK3repl_1989","AgeSel_P4_MexCal_S1_1_BLK3repl_1991","AgeSel_P4_MexCal_S1_1_BLK3repl_1993","AgeSel_P4_MexCal_S1_1_BLK3repl_1995","AgeSel_P4_MexCal_S1_1_BLK3repl_1997","AgeSel_P4_MexCal_S1_1_BLK3repl_1999","AgeSel_P4_MexCal_S1_1_BLK3repl_2001","AgeSel_P4_MexCal_S1_1_BLK3repl_2003","AgeSel_P4_MexCal_S1_1_BLK3repl_2005","AgeSel_P4_MexCal_S1_1_BLK3repl_2007","AgeSel_P4_MexCal_S1_1_BLK3repl_2009","AgeSel_P4_MexCal_S1_1_BLK3repl_2011","AgeSel_P4_MexCal_S1_1_BLK3repl_2013","AgeSel_P5_MexCal_S1_1_BLK3repl_1983","AgeSel_P5_MexCal_S1_1_BLK3repl_1985","AgeSel_P5_MexCal_S1_1_BLK3repl_1987","AgeSel_P5_MexCal_S1_1_BLK3repl_1989","AgeSel_P5_MexCal_S1_1_BLK3repl_1991","AgeSel_P5_MexCal_S1_1_BLK3repl_1993","AgeSel_P5_MexCal_S1_1_BLK3repl_1995","AgeSel_P5_MexCal_S1_1_BLK3repl_1997","AgeSel_P5_MexCal_S1_1_BLK3repl_1999","AgeSel_P5_MexCal_S1_1_BLK3repl_2001","AgeSel_P5_MexCal_S1_1_BLK3repl_2003","AgeSel_P5_MexCal_S1_1_BLK3repl_2005","AgeSel_P5_MexCal_S1_1_BLK3repl_2007","AgeSel_P5_MexCal_S1_1_BLK3repl_2009","AgeSel_P5_MexCal_S1_1_BLK3repl_2011","AgeSel_P5_MexCal_S1_1_BLK3repl_2013","AgeSel_P2_MexCal_S2_2_BLK7repl_1987","AgeSel_P2_MexCal_S2_2_BLK7repl_1989","AgeSel_P2_MexCal_S2_2_BLK7repl_1991","AgeSel_P2_MexCal_S2_2_BLK7repl_1993","AgeSel_P2_MexCal_S2_2_BLK7repl_1995","AgeSel_P2_MexCal_S2_2_BLK7repl_1997","AgeSel_P2_MexCal_S2_2_BLK7repl_1999","AgeSel_P2_MexCal_S2_2_BLK7repl_2001","AgeSel_P2_MexCal_S2_2_BLK7repl_2003","AgeSel_P2_MexCal_S2_2_BLK7repl_2005","AgeSel_P2_MexCal_S2_2_BLK7repl_2007","AgeSel_P2_MexCal_S2_2_BLK7repl_2009","AgeSel_P2_MexCal_S2_2_BLK7repl_2011","AgeSel_P2_MexCal_S2_2_BLK7repl_2013","AgeSel_P3_MexCal_S2_2_BLK7repl_1987","AgeSel_P3_MexCal_S2_2_BLK7repl_1989","AgeSel_P3_MexCal_S2_2_BLK7repl_1991","AgeSel_P3_MexCal_S2_2_BLK7repl_1993","AgeSel_P3_MexCal_S2_2_BLK7repl_1995","AgeSel_P3_MexCal_S2_2_BLK7repl_1997","AgeSel_P3_MexCal_S2_2_BLK7repl_1999","AgeSel_P3_MexCal_S2_2_BLK7repl_2001","AgeSel_P3_MexCal_S2_2_BLK7repl_2003","AgeSel_P3_MexCal_S2_2_BLK7repl_2005","AgeSel_P3_MexCal_S2_2_BLK7repl_2007","AgeSel_P3_MexCal_S2_2_BLK7repl_2009","AgeSel_P3_MexCal_S2_2_BLK7repl_2011","AgeSel_P3_MexCal_S2_2_BLK7repl_2013","AgeSel_P4_MexCal_S2_2_BLK7repl_1987","AgeSel_P4_MexCal_S2_2_BLK7repl_1989","AgeSel_P4_MexCal_S2_2_BLK7repl_1991","AgeSel_P4_MexCal_S2_2_BLK7repl_1993","AgeSel_P4_MexCal_S2_2_BLK7repl_1995","AgeSel_P4_MexCal_S2_2_BLK7repl_1997","AgeSel_P4_MexCal_S2_2_BLK7repl_1999","AgeSel_P4_MexCal_S2_2_BLK7repl_2001","AgeSel_P4_MexCal_S2_2_BLK7repl_2003","AgeSel_P4_MexCal_S2_2_BLK7repl_2005","AgeSel_P4_MexCal_S2_2_BLK7repl_2007","AgeSel_P4_MexCal_S2_2_BLK7repl_2009","AgeSel_P4_MexCal_S2_2_BLK7repl_2011","AgeSel_P4_MexCal_S2_2_BLK7repl_2013","Age_inflection_PNW_3_BLK4repl_1999","Age_inflection_PNW_3_BLK4repl_2001","Age_inflection_PNW_3_BLK4repl_2003","Age_inflection_PNW_3_BLK4repl_2005","Age_inflection_PNW_3_BLK4repl_2007","Age_inflection_PNW_3_BLK4repl_2009","Age_inflection_PNW_3_BLK4repl_2011","Age_inflection_PNW_3_BLK4repl_2013","AgeSel_P2_AT_Survey_4_BLK2repl_2012","AgeSel_P2_AT_Survey_4_BLK2repl_2013","AgeSel_P2_AT_Survey_4_BLK2repl_2014","AgeSel_P2_AT_Survey_4_BLK2repl_2015","AgeSel_P2_AT_Survey_4_BLK2repl_2016","AgeSel_P2_AT_Survey_4_BLK2repl_2017","AgeSel_P2_AT_Survey_4_BLK2repl_2018","AgeSel_P2_AT_Survey_4_BLK2repl_2019","dead.B.._1","dead.B.._2","dead.B.._3","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_MexCal_S1","Curr_Var_Adj_lcomp_flt_2_MexCal_S2","Curr_Var_Adj_lcomp_flt_3_PNW","Curr_Var_Adj_lcomp_flt_4_AT_Survey","Curr_Var_Adj_agecomp_flt_1_MexCal_S1","Curr_Var_Adj_agecomp_flt_2_MexCal_S2","Curr_Var_Adj_agecomp_flt_3_PNW","Curr_Var_Adj_agecomp_flt_4_AT_Survey","version","RunTime","model_run","hessian","Niterations","ForeRecr_2021","Impl_err_2021","ForeRecr_2020","Impl_err_2020","iteration","scenario"
377009,480986,464447,4785510,150804,0.4,0.600549,109114,150804,0.600549,109114,102418,0.27166,0.97347,121547,121547,NA,0.421382513414799,NA,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,9.83064,22.656,0.572948,0.192832,0.0587026,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,15.3811,1,1,0,0,-4.16801,1.17818e-09,0.120019,-0.584197,-0.486185,-2.3192,-1.67708,0,-2.04135,-0.0139079,0,0,42.8431,0,-1.83,-0.59,-0.311,13.3044,2.01244,0.498967,0.601905,8.5311,1.54978,1.86277,0.15251,-0.240608,-1.40066,-4.97539,1.99999,13.8644,1.25532,2.06212,-1.82942,1.56514,-1.54349,1.31991,-2.56666,9.51434,1.19608,0,2.28258,4.76235,5.24544,6.09891,4.55599,0.903284,6.28667,-2.57987,-0.787768,-3.99935,-3.43218,-1.11542,-2.10166,-2.75013,6.71489,3.60935,-3.87476,1.56186,1.10943,-0.474559,-0.351871,6.7938,0.565535,2.13153,0.141518,0.264469,-0.234224,-2.74685,-0.398951,1.06117,0.687202,0.845101,0.712442,-6.86301,-2.12153,1.45786,2.93969,2.08918,1.58502,1.32142,-1.27358,-1.27013,-0.317681,0.364204,-1.68513,-2.93021,-2.07692,0.39917,-0.915003,-0.949119,-4.78863,-1.36316,-2.10854,-1.57219,-8.50467,-2.50461,-0.644614,-0.669822,-1.87949,-1.49599,1.67806,-0.775292,-8.75272,-1.92346,1.85294,3.67421,1.72572,0.721242,1.57778,-0.373436,-0.0213933,-0.839101,-1.67373,0.997468,-0.957629,-0.494192,-0.510217,-3.29946,1.32374,1.05238,-0.682902,-0.709018,-0.853175,0.106119,-0.355688,-1.19182,-0.1681,-2.07411,-0.987953,-1.87162,-7.69013,0.469761,0.178982,1.18743,2.7032,3.07152,-0.274552,-0.376233,0.246619,-1.52082,-1.76393,0.567138,-0.427158,-0.276065,6.2036,0.666107,-0.813427,2.79797,2.79642,2.09455,2.74989,3.49808,3.88134,2.79838,3.02513,6.93648,7.62974,2.75115,0,7.98167,0,1.88302,10.3459,0,31907.2,13.0598,3403.29,273.973,0,73.3091,1689.02,1324.28,40.3586,0,2.08365,0,0.0210899,0,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",0.0166666666666667,"constGrowth_test2_OM",FALSE,1,NA,NA,NA,NA,"1","constGrowth"
399844,510766,493493,5033330,159938,0.4,0.58518,114360,159937,0.58518,114360,114375,0.286048,0.892177,126313,126313,8.02157e-05,0.245046318064045,1.3604868251915,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,10.3729,22.8641,0.529269,0.188178,0.0534963,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,15.4316,1,1,0,0,-4.70192,1.9838e-08,0.000671579,-0.00436884,-1.38681,-3.13528,-1.88518,-0.00266303,0,NA,NA,NA,26.9813,0,-1.83,-0.59,-0.311,12.9452,1.80887,0.497823,0.685669,9.06951,1.69628,0.0512824,0.896173,-1.29187,-1.26757,-4.24713,1.99999,13.7723,1.64036,0.390256,-0.638868,0.452434,-0.661687,0.138334,-2.30767,8.61226,1.30838,0,1.84275,5.55269,6.05726,6.49798,4.86443,1.01182,6.3809,-2.38912,-0.61188,-4.58555,-3.50766,-1.08439,-2.72336,-3.11909,7.28289,4.66962,-3.56714,0.00292463,-0.143464,-1.15321,-1.68877,7.45009,0.0381132,1.60724,-0.0164956,0.920745,-0.903089,-2.00119,-0.0377043,1.51511,0.345563,0.484183,0.60285,-6.07295,-7.42988,-1.09517,3.49278,-6.64984,2.74251,1.53931,-1.13672,0.0520424,0.623316,-0.00608839,-1.05797,-1.24719,-0.877178,1.08231,0.173263,-0.609941,-0.928331,-0.684184,-1.70327,8.03352,-8.37492,-2.04088,0.0683319,-1.8221,-1.74341,-1.59519,0.795005,-2.22856,-9.24914,-2.00537,1.68214,11.8095,2.38274,0.52218,0.890677,-0.230981,0.792059,-0.436314,-1.59733,1.42543,-0.0189336,-0.369733,0.0432697,-1.66565,0.472626,1.2711,-1.04647,0.200039,0.0538521,0.624479,0.192088,0.338007,-0.193388,-1.81742,-0.58988,-1.3093,-2.40005,1.42369,0.314882,-0.582827,0.386741,1.22953,0.0747542,-0.387913,-0.0929275,-0.900794,-1.14234,0.392883,-0.332059,-0.993667,0.725699,0.169951,-0.53091,2.42544,2.5522,1.93718,3.06782,3.98832,4.73243,2.6573,3.18189,7.24182,7.13566,0.582185,0,8.26772,0,1.02992,10.161,0,21460.7,8.04395,2106.19,0.0193215,0,-17.38,1123.37,960.108,40.0448,0,3.54588e-06,0,0.0238139,0,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",1.51666666666667,"constGrowthSelfTest_EM_2020",FALSE,1014,0,0,NA,NA,"1","constGrowth"
408268,521496,503853,5137820,163307,0.4,0.588065,116605,163307,0.588065,116605,115585,0.283111,0.91121,129283,129283,1.10991e-05,0.146612764164715,1.3541684515056,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,10.3812,22.8642,0.528843,0.188587,0.0533994,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,15.4521,1,1,0,0,-4.78572,-0.00740021,0.219346,-1.24043,-1.26531,-3.1223,-1.85825,0,NA,NA,NA,NA,7.45753,0,-1.83,-0.59,-0.311,12.9438,1.81253,0.499992,0.726856,9.0479,1.81549,-0.34398,-0.0380974,-0.345107,-2.08298,-3.06844,1.99999,13.8201,1.54953,0.382009,-0.643154,0.371587,-0.68519,0.176898,-2.19772,8.63299,1.31986,0,1.85833,5.5658,6.06688,6.55114,4.79308,1.03744,6.39291,-2.36534,-0.583,-4.57525,-3.49325,-1.04,-2.70839,-3.07925,7.29336,4.68537,-3.53706,0.107852,-0.168312,-1.07953,-1.69224,7.43111,0.0475453,1.60792,-0.00973268,0.906709,-0.865752,-2.03718,-0.0407319,1.51089,0.338398,0.471064,0.617231,-6.22717,-7.45001,-1.30748,3.56044,-6.72863,2.72603,1.51402,-1.20719,0.0667592,0.512536,0.000179924,-1.06725,-1.32567,-0.850759,1.03508,0.0730124,-0.767956,-0.873809,0.0238204,-1.39392,7.82092,-8.30678,-1.58085,0.450668,-1.42537,-1.1463,-1.01683,1.40803,-1.60151,-9.03171,-1.39642,1.93637,11.8526,2.21201,0.515049,0.882856,-0.226127,0.799977,-0.454372,-1.60053,1.44005,-0.0217793,-0.349605,0.0327032,-1.67266,0.488037,1.3197,-1.045,0.230854,0.0887502,0.618918,0.202766,0.350087,-0.171072,-1.85229,-0.588887,-1.31094,-2.42422,1.40904,0.327399,-0.574717,0.470226,0.931073,-0.0488178,-0.386665,-0.0864348,-0.88817,-1.1291,0.467718,-0.323475,-0.983132,0.800893,0.222782,-0.5287,2.43691,2.55963,1.94758,3.08124,4.00284,4.74138,2.66125,3.17576,7.24026,7.13413,0.574017,0,8.27645,0,1.02905,10.2332,0,11819.4,2.51,2104.64,0.0181391,0,-16.3518,1124.3,956.36,40.2858,0,0,0,0.0234368,0,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",2.23333333333333,"constGrowthSelfTest_EM_init",FALSE,1517,NA,NA,0,0,"1","constGrowth"
377009,480986,464447,4785510,150804,0.4,0.600549,109114,150804,0.600549,109114,102418,0.27166,0.97347,121547,121547,NA,0.420117291629643,NA,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,9.83064,22.656,0.572948,0.192832,0.0587026,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,15.3811,1,1,0,0,-4.16801,1.17818e-09,0.120019,-0.584197,-0.486185,-2.3192,-1.67708,0,-0.0139079,-2.04135,0,0,42.8431,0,-1.83,-0.59,-0.311,13.3044,2.01244,0.498967,0.601905,8.5311,1.54978,1.86277,0.15251,-0.240608,-1.40066,-4.97539,1.99999,13.8644,1.25532,2.06212,-1.82942,1.56514,-1.54349,1.31991,-2.56666,9.51434,1.19608,0,2.28258,4.76235,5.24544,6.09891,4.55599,0.903284,6.28667,-2.57987,-0.787768,-3.99935,-3.43218,-1.11542,-2.10166,-2.75013,6.71489,3.60935,-3.87476,1.56186,1.10943,-0.474559,-0.351871,6.7938,0.565535,2.13153,0.141518,0.264469,-0.234224,-2.74685,-0.398951,1.06117,0.687202,0.845101,0.712442,-6.86301,-2.12153,1.45786,2.93969,2.08918,1.58502,1.32142,-1.27358,-1.27013,-0.317681,0.364204,-1.68513,-2.93021,-2.07692,0.39917,-0.915003,-0.949119,-4.78863,-1.36316,-2.10854,-1.57219,-8.50467,-2.50461,-0.644614,-0.669822,-1.87949,-1.49599,1.67806,-0.775292,-8.75272,-1.92346,1.85294,3.67421,1.72572,0.721242,1.57778,-0.373436,-0.0213933,-0.839101,-1.67373,0.997468,-0.957629,-0.494192,-0.510217,-3.29946,1.32374,1.05238,-0.682902,-0.709018,-0.853175,0.106119,-0.355688,-1.19182,-0.1681,-2.07411,-0.987953,-1.87162,-7.69013,0.469761,0.178982,1.18743,2.7032,3.07152,-0.274552,-0.376233,0.246619,-1.52082,-1.76393,0.567138,-0.427158,-0.276065,6.2036,0.666107,-0.813427,2.79797,2.79642,2.09455,2.74989,3.49808,3.88134,2.79838,3.02513,6.93648,7.62974,2.75115,0,7.98167,0,1.88302,10.3459,0,30988.3,38.3363,3523.47,394.153,0,73.3091,1689.02,1324.28,40.3586,0,2.08365,0,0.0210899,0,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",0.0166666666666667,"constGrowth_test2_OM",FALSE,1,NA,NA,NA,NA,"2","constGrowth"
407116,519181,501263,5125290,162846,0.4,0.586893,116492,162846,0.586893,116492,115691,0.284173,0.906168,129189,129189,7.74286e-05,0.249629098340522,1.29747098289165,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,10.1082,22.8687,0.539887,0.200508,0.0545255,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,15.4497,1,1,0,0,-4.74931,2.66913e-09,0.001622,-0.0101864,-1.39121,-2.95369,-1.88382,-0.0386283,0,NA,NA,NA,24.1499,0,-1.83,-0.59,-0.311,13.0874,1.85471,0.500002,0.692288,8.84454,1.79174,1.10382,-0.640881,0.000269635,-2.36362,-2.44669,1.99999,13.7338,1.57818,0.45011,-0.601076,0.316462,-0.939355,0.510336,-2.21187,4.46905,1.31164,0,0.699049,5.42726,-2.85581,6.59361,5.18021,1.19943,5.94969,-2.91141,-0.851327,-4.98895,-2.66777,-1.22154,-2.32859,-3.76404,7.21444,4.39933,-4.99834,1.30258,-0.219696,-0.963788,-1.15215,7.55777,-0.40694,1.72915,0.0918944,0.722579,-0.999522,-1.89185,0.0979601,0.987684,0.0853062,0.508288,0.429974,-6.30856,-7.26412,-1.71429,3.09941,-8.14169,2.78102,1.64992,-1.09274,0.290724,0.707181,-0.100438,-0.92634,-2.14063,-1.10352,1.11184,-0.147023,-0.631619,-0.744296,0.408803,-1.94944,8.16258,-7.83855,-1.21083,0.349488,-0.429187,-1.02451,0.213318,2.02592,-1.10382,-8.79058,-0.910428,2.08695,4.69376,2.19927,0.409503,0.776089,-0.444203,0.553064,-0.638598,-1.32487,1.12798,-0.228851,-0.0561217,-0.00933865,-2.54983,1.34612,1.04011,-0.740427,-0.55188,0.0994792,0.821685,-0.00259048,-0.175577,0.0312635,-1.46486,-0.286221,-1.24066,-1.40961,0.821122,0.678821,-1.09387,0.863876,2.156,0.259948,-0.31997,0.120304,-1.35858,-1.44575,0.42198,-0.441573,-0.7675,-0.4893,0.127578,-0.868942,2.56038,2.61767,2.07025,3.17046,4.21887,4.82323,2.74356,3.17442,7.66742,7.6142,1.31897,0,8.36662,0,1.04889,9.85836,0,21191,17.4711,2113.92,0.00147179,0,-29.2886,1149.52,957.101,36.5644,0,0.000746075,0,0.0218941,0,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",2.61666666666667,"constGrowthSelfTest_EM_2020",FALSE,1793,0,0,NA,NA,"2","constGrowth"
414386,528454,510217,5216690,165755,0.4,0.59549,118974,165755,0.59549,118974,117648,0.283909,0.920816,131825,131825,2.32647e-06,0.203736612723403,1.29039401842738,"1976.1","1984.2","2016.9","2017.4","0.9365",NA,NA,NA,0.585,10.1096,22.869,0.539808,0.200471,0.0545227,7.5242e-06,3.2332,15.44,-0.89252,1,0,1,0.5,15.4674,1,1,0,0,-4.7681,2.12765e-09,0.0016187,-0.0101706,-1.39153,-2.96762,-1.89802,0,NA,NA,NA,NA,24.0958,0,-1.83,-0.59,-0.311,13.087,1.85473,0.49997,0.6886,8.84529,1.78967,1.10344,-0.64087,-0.0020611,-2.3578,-2.45231,1.99999,13.737,1.57912,0.447536,-0.602675,0.316203,-0.941478,0.509663,-2.20819,4.46276,1.31165,0,0.680826,5.42766,-2.85349,6.59436,5.17778,1.19522,5.9503,-2.91051,-0.850082,-4.98822,-2.66706,-1.21992,-2.32748,-3.76434,7.21519,4.39563,-4.99567,1.30645,-0.22101,-0.964462,-1.15142,7.54491,-0.406928,1.72937,0.0920606,0.722869,-0.999483,-1.89292,0.0980912,0.988073,0.0855775,0.508721,0.431252,-6.30762,-7.26593,-1.71263,3.09931,-8.13802,2.78127,1.64941,-1.09288,0.290524,0.707142,-0.100708,-0.926455,-2.14101,-1.10362,1.11205,-0.146444,-0.63274,-0.74384,0.406226,-1.95136,8.15577,-7.83812,-1.2107,0.349565,-0.428832,-1.02434,0.213841,2.02584,-1.10359,-8.79037,-0.909811,2.08782,4.69327,2.19533,0.410628,0.776304,-0.44351,0.553522,-0.637918,-1.32503,1.12906,-0.228218,-0.0555948,-0.00846256,-2.54768,1.34928,1.0393,-0.740141,-0.550729,0.0998101,0.821519,-0.00273972,-0.175532,0.0309824,-1.4662,-0.2863,-1.24059,-1.41009,0.821259,0.679207,-1.09286,0.864666,2.14865,0.258926,-0.319882,0.120837,-1.35782,-1.44417,0.423695,-0.441275,-0.766836,-0.487398,0.129712,-0.867427,2.56018,2.61761,2.06981,3.17011,4.21865,4.82314,2.74377,3.17482,7.66861,7.61618,1.32617,0,8.36923,0,1.06521,10.0925,0,11819.4,2.51,2114.29,0.00143568,0,-28.5295,1149.51,956.976,36.3124,0,0,0,0.022109,0,0,1,1,1,1,1,1,1,1,"3.30.16.00;_2020_09_03;_safe;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_12.2",1.86666666666667,"constGrowthSelfTest_EM_init",FALSE,1234,NA,NA,0,0,"2","constGrowth"
